101101010_010100000	//362,160
010100000_110110010	//160,434
110110010_101011010	//434,346
101011010_011001010	//346,202
011001010_100100100	//202,292
100100100_110001111	//292,399
110001111_011110001	//399,241
011110001_010100100	//241,164
010100100_110011001	//164,409
110011001_111000100	//409,452
111000100_111001110	//452,462
111001110_101010110	//462,342
101010110_001010001	//342,81
001010001_001000010	//81,66
001000010_001100101	//66,101
001100101_000000100	//101,4
000000100_010000101	//4,133
010000101_011111111	//133,255
011111111_101010010	//255,338
101010010_100010011	//338,275
100010011_011001111	//275,207
011001111_001110001	//207,113
001110001_111010000	//113,464
111010000_010101110	//464,174
010101110_110110000	//174,432
110110000_000010111	//432,23
000010111_001000011	//23,67
001000011_101000101	//67,325
101000101_000001011	//325,11
000001011_011110001	//11,241
011110001_010101111	//241,175
010101111_000001001	//175,9
000001001_110101000	//9,424
110101000_000000010	//424,2
000000010_100111110	//2,318
100111110_101110001	//318,369
101110001_110110011	//369,435
110110011_011010101	//435,213
011010101_010111110	//213,190
010111110_110110111	//190,439
110110111_100111011	//439,315
100111011_111110110	//315,502
111110110_100100000	//502,288
100100000_101011100	//288,348
101011100_110110011	//348,435
110110011_101110100	//435,372
101110100_111111010	//372,506
111111010_110100000	//506,416
110100000_101110011	//416,371
101110011_101100110	//371,358
101100110_100000110	//358,262
100000110_100001011	//262,267
100001011_000111000	//267,56
000111000_001100011	//56,99
001100011_010100001	//99,161
010100001_111100111	//161,487
111100111_110100000	//487,416
110100000_000001000	//416,8
000001000_001001101	//8,77
001001101_011000011	//77,195
011000011_110101111	//195,431
110101111_101110110	//431,374
101110110_100110000	//374,304
100110000_011110010	//304,242
011110010_101001101	//242,333
101001101_111010001	//333,465
111010001_010010010	//465,146
010010010_100001010	//146,266
100001010_011000110	//266,198
011000110_011000010	//198,194
011000010_001100011	//194,99
001100011_101100101	//99,357
101100101_001001001	//357,73
001001001_011110110	//73,246
011110110_110110010	//246,434
110110010_010100011	//434,163
010100011_001101001	//163,105
001101001_010011101	//105,157
010011101_100110111	//157,311
100110111_000100110	//311,38
000100110_010011110	//38,158
010011110_111101100	//158,492
111101100_111001010	//492,458
111001010_010010101	//458,149
010010101_111000101	//149,453
111000101_110011011	//453,411
110011011_011101010	//411,234
011101010_001011010	//234,90
001011010_010011100	//90,156
010011100_101100111	//156,359
101100111_100111000	//359,312
100111000_000100100	//312,36
000100100_001000111	//36,71
001000111_010010001	//71,145
010010001_011111001	//145,249
011111001_101100101	//249,357
101100101_011001111	//357,207
011001111_001011110	//207,94
001011110_010010111	//94,151
010010111_011010101	//151,213
011010101_110011101	//213,413
110011101_010010101	//413,149
010010101_100100000	//149,288
100100000_011101101	//288,237
011101101_000000011	//237,3
000000011_000000100	//3,4
000000100_011000101	//4,197
011000101_001101101	//197,109
001101101_110110011	//109,435
110110011_011111011	//435,251
011111011_101011100	//251,348
101011100_011010111	//348,215
011010111_101000110	//215,326
101000110_111001111	//326,463
111001111_011011111	//463,223
011011111_011110001	//223,241
011110001_010110110	//241,182
010110110_101011001	//182,345
101011001_111101011	//345,491
111101011_101000111	//491,327
101000111_111100101	//327,485
111100101_101110101	//485,373
101110101_001000010	//373,66
001000010_010100111	//66,167
010100111_100010100	//167,276
100010100_110000011	//276,387
110000011_101001010	//387,330
101001010_010100011	//330,163
010100011_101101100	//163,364
101101100_011101001	//364,233
011101001_010001100	//233,140
010001100_000010010	//140,18
000010010_101111001	//18,377
101111001_110001110	//377,398
110001110_000110101	//398,53
000110101_110001111	//53,399
110001111_110101001	//399,425
110101001_001100001	//425,97
001100001_110011000	//97,408
110011000_111111001	//408,505
111111001_011010010	//505,210
011010010_111010000	//210,464
111010000_110101010	//464,426
110101010_011110010	//426,242
011110010_010101001	//242,169
010101001_001010001	//169,81
001010001_110000100	//81,388
110000100_101100000	//388,352
101100000_001001100	//352,76
001001100_011011101	//76,221
011011101_011100101	//221,229
011100101_111101110	//229,494
111101110_010111001	//494,185
010111001_101110000	//185,368
101110000_010101101	//368,173
010101101_110001100	//173,396
110001100_101010101	//396,341
101010101_110001011	//341,395
110001011_101100011	//395,355
101100011_111101011	//355,491
111101011_001100110	//491,102
001100110_010110010	//102,178
010110010_110110001	//178,433
110110001_000000010	//433,2
000000010_110011000	//2,408
110011000_011101110	//408,238
011101110_011100011	//238,227
011100011_010001100	//227,140
010001100_001111100	//140,124
001111100_101001011	//124,331
101001011_101101011	//331,363
101101011_010000111	//363,135
010000111_100000100	//135,260
100000100_001011011	//260,91
001011011_101011111	//91,351
101011111_110110111	//351,439
110110111_000001001	//439,9
000001001_010110010	//9,178
010110010_011111001	//178,249
011111001_100100001	//249,289
100100001_111000110	//289,454
111000110_101101000	//454,360
101101000_100010111	//360,279
100010111_110010000	//279,400
110010000_001011010	//400,90
001011010_010011010	//90,154
010011010_110111001	//154,441
110111001_000010011	//441,19
000010011_001001001	//19,73
001001001_111101001	//73,489
111101001_010000101	//489,133
010000101_001111101	//133,125
001111101_011111100	//125,252
011111100_011111001	//252,249
011111001_101000110	//249,326
101000110_111100100	//326,484
111100100_100111100	//484,316
100111100_111110100	//316,500
111110100_001101001	//500,105
001101001_100100011	//105,291
100100011_110111011	//291,443
110111011_000000100	//443,4
000000100_101111110	//4,382
101111110_101011000	//382,344
101011000_110001011	//344,395
110001011_111011101	//395,477
111011101_110111101	//477,445
110111101_001100110	//445,102
001100110_010100101	//102,165
010100101_000110000	//165,48
000110000_001111111	//48,127
001111111_101110100	//127,372
101110100_001100100	//372,100
001100100_000111001	//100,57
000111001_111000001	//57,449
111000001_101101100	//449,364
101101100_000000111	//364,7
000000111_000110010	//7,50
000110010_010100100	//50,164
010100100_101111101	//164,381
101111101_100110011	//381,307
100110011_111011110	//307,478
111011110_111101111	//478,495
111101111_110011010	//495,410
110011010_001101110	//410,110
001101110_011111111	//110,255
011111111_010001100	//255,140
010001100_011111000	//140,248
011111000_110100101	//248,421
110100101_111100000	//421,480
111100000_000000111	//480,7
000000111_010010100	//7,148
010010100_010100110	//148,166
010100110_111001100	//166,460
111001100_100010010	//460,274
100010010_110101011	//274,427
110101011_110100111	//427,423
110100111_110010100	//423,404
110010100_000000011	//404,3
000000011_001000000	//3,64
001000000_110111110	//64,446
110111110_000001101	//446,13
000001101_101010101	//13,341
101010101_110011001	//341,409
110011001_101100110	//409,358
101100110_010010000	//358,144
010010000_000100011	//144,35
000100011_011000010	//35,194
011000010_100000001	//194,257
100000001_101111001	//257,377
101111001_010110000	//377,176
010110000_100001001	//176,265
100001001_101010000	//265,336
101010000_010101000	//336,168
010101000_011100010	//168,226
011100010_010000000	//226,128
010000000_111111100	//128,508
111111100_000000011	//508,3
000000011_011000001	//3,193
011000001_001111111	//193,127
001111111_000010001	//127,17
000010001_111110010	//17,498
111110010_011111101	//498,253
011111101_000011111	//253,31
000011111_001111110	//31,126
001111110_111100001	//126,481
111100001_101100110	//481,358
101100110_011000000	//358,192
011000000_010010110	//192,150
010010110_011000010	//150,194
011000010_101110010	//194,370
101110010_010000011	//370,131
010000011_010010010	//131,146
010010010_110001000	//146,392
110001000_010111010	//392,186
010111010_011010001	//186,209
011010001_000001101	//209,13
000001101_110101101	//13,429
110101101_101111101	//429,381
101111101_011010011	//381,211
011010011_010000110	//211,134
010000110_110101101	//134,429
110101101_100011100	//429,284
100011100_111110111	//284,503
111110111_111100010	//503,482
111100010_110001001	//482,393
110001001_010011100	//393,156
010011100_001110001	//156,113
001110001_011100111	//113,231
011100111_101000101	//231,325
101000101_100101000	//325,296
100101000_110111000	//296,440
110111000_111000010	//440,450
111000010_101101010	//450,362
101101010_010001100	//362,140
010001100_100000101	//140,261
100000101_010000010	//261,130
010000010_110000101	//130,389
110000101_110111010	//389,442
110111010_111010111	//442,471
111010111_110011010	//471,410
110011010_010100110	//410,166
010100110_101001001	//166,329
101001001_001110010	//329,114
001110010_001100011	//114,99
001100011_111100010	//99,482
111100010_111110001	//482,497
111110001_001011011	//497,91
001011011_110011000	//91,408
110011000_011010001	//408,209
011010001_100010000	//209,272
100010000_011011101	//272,221
011011101_111011000	//221,472
111011000_000010000	//472,16
000010000_100101000	//16,296
100101000_110001000	//296,392
110001000_000101000	//392,40
000101000_111000000	//40,448
111000000_001011111	//448,95
001011111_010101100	//95,172
010101100_001101110	//172,110
001101110_000000110	//110,6
000000110_011111110	//6,254
011111110_111100011	//254,483
111100011_111110111	//483,503
111110111_110001001	//503,393
110001001_111110010	//393,498
111110010_010000100	//498,132
010000100_111110010	//132,498
111110010_111110111	//498,503
111110111_101001110	//503,334
101001110_000110001	//334,49
000110001_111110010	//49,498
111110010_010000000	//498,128
010000000_011001000	//128,200
011001000_101001010	//200,330
101001010_001110000	//330,112
001110000_001011001	//112,89
001011001_000110111	//89,55
000110111_101110111	//55,375
101110111_101000111	//375,327
101000111_100111011	//327,315
100111011_000011011	//315,27
000011011_000100010	//27,34
000100010_000110110	//34,54
000110110_111100001	//54,481
111100001_000010101	//481,21
000010101_011111010	//21,250
011111010_101100010	//250,354
101100010_010001110	//354,142
010001110_101101010	//142,362
101101010_001110010	//362,114
001110010_111010001	//114,465
111010001_110000101	//465,389
110000101_110000100	//389,388
110000100_001000000	//388,64
001000000_111110000	//64,496
111110000_110001110	//496,398
110001110_001110010	//398,114
001110010_111011110	//114,478
111011110_000001110	//478,14
000001110_001110111	//14,119
001110111_101100011	//119,355
101100011_100001100	//355,268
100001100_011011110	//268,222
011011110_110010001	//222,401
110010001_100101111	//401,303
100101111_001001101	//303,77
001001101_111111001	//77,505
111111001_000101111	//505,47
000101111_011001110	//47,206
011001110_101100101	//206,357
101100101_001011010	//357,90
001011010_000101011	//90,43
000101011_111011110	//43,478
111011110_111100001	//478,481
111100001_011100001	//481,225
011100001_001100001	//225,97
001100001_100100010	//97,290
100100010_110001111	//290,399
110001111_011010000	//399,208
011010000_100110010	//208,306
100110010_011111101	//306,253
011111101_100000010	//253,258
100000010_001010001	//258,81
001010001_100000001	//81,257
100000001_111111011	//257,507
111111011_000001111	//507,15
000001111_011101101	//15,237
011101101_010111001	//237,185
010111001_101001001	//185,329
101001001_001010011	//329,83
001010011_000010110	//83,22
000010110_001000110	//22,70
001000110_100111000	//70,312
100111000_110101010	//312,426
