1100111_1111111	//103,127
1111111_1011100	//127,92
1011100_0100010	//92,34
0100010_0110101	//34,53
0110101_0111110	//53,62
0111110_0010111	//62,23
0010111_1000111	//23,71
1000111_0111010	//71,58
0111010_1010111	//58,87
1010111_0011101	//87,29
0011101_1111101	//29,125
1111101_1111000	//125,120
1111000_1010111	//120,87
1010111_1110011	//87,115
1110011_1100011	//115,99
1100011_0010101	//99,21
0010101_0010010	//21,18
0010010_1111111	//18,127
1111111_0011110	//127,30
0011110_1011010	//30,90
1011010_0011110	//90,30
0011110_0001110	//30,14
0001110_1011000	//14,88
1011000_0110100	//88,52
0110100_1010110	//52,86
1010110_1001111	//86,79
1001111_0111100	//79,60
0111100_0110110	//60,54
0110110_1011000	//54,88
1011000_1010101	//88,85
1010101_1111011	//85,123
1111011_0010101	//123,21
0010101_0000111	//21,7
0000111_0011001	//7,25
0011001_1001010	//25,74
1001010_0101011	//74,43
0101011_0001010	//43,10
0001010_1110110	//10,118
1110110_1100001	//118,97
1100001_1110101	//97,117
1110101_1001100	//117,76
1001100_0101011	//76,43
0101011_1111110	//43,126
1111110_0010101	//126,21
0010101_1111010	//21,122
1111010_1011101	//122,93
1011101_1100000	//93,96
1100000_1010000	//96,80
1010000_0000111	//80,7
0000111_0010010	//7,18
0010010_1001101	//18,77
1001101_0010000	//77,16
0010000_0101011	//16,43
0101011_0110111	//43,55
0110111_0001101	//55,13
0001101_1100100	//13,100
1100100_1100000	//100,96
1100000_0011011	//96,27
0011011_1101100	//27,108
1101100_1111011	//108,123
1111011_1100100	//123,100
1100100_1110001	//100,113
1110001_0111011	//113,59
0111011_0101101	//59,45
0101101_0111010	//45,58
0111010_1010010	//58,82
1010010_1010000	//82,80
1010000_1110010	//80,114
1110010_0101001	//114,41
0101001_0111001	//41,57
0111001_0000001	//57,1
0000001_1101000	//1,104
1101000_0111011	//104,59
0111011_0000101	//59,5
0000101_0101101	//5,45
0101101_1010001	//45,81
1010001_0111111	//81,63
0111111_1111011	//63,123
1111011_0110100	//123,52
0110100_0010011	//52,19
0010011_1000111	//19,71
1000111_1000001	//71,65
1000001_1111010	//65,122
1111010_0110111	//122,55
0110111_0101011	//55,43
0101011_1100100	//43,100
1100100_1101000	//100,104
1101000_1101011	//104,107
1101011_0000100	//107,4
0000100_1010011	//4,83
1010011_1101010	//83,106
1101010_0000000	//106,0
0000000_0110010	//0,50
0110010_1100010	//50,98
1100010_1110010	//98,114
1110010_1101100	//114,108
1101100_1010111	//108,87
1010111_1001000	//87,72
1001000_1110100	//72,116
1110100_1001001	//116,73
1001001_1011001	//73,89
1011001_0100001	//89,33
0100001_1101000	//33,104
1101000_1010100	//104,84
1010100_1100100	//84,100
1100100_1101100	//100,108
1101100_1001011	//108,75
1001011_1101111	//75,111
1101111_1100110	//111,102
1100110_0001110	//102,14
0001110_0011110	//14,30
0011110_0011111	//30,31
0011111_0010001	//31,17
0010001_1001101	//17,77
1001101_1100101	//77,101
1100101_0001110	//101,14
0001110_1011100	//14,92
1011100_1010110	//92,86
1010110_0101001	//86,41
0101001_0001011	//41,11
0001011_0000011	//11,3
0000011_0111000	//3,56
0111000_1110111	//56,119
1110111_0000101	//119,5
0000101_0000010	//5,2
0000010_1100111	//2,103
1100111_1011111	//103,95
1011111_0010100	//95,20
0010100_0011110	//20,30
0011110_0111010	//30,58
0111010_1110110	//58,118
1110110_1110000	//118,112
1110000_1011100	//112,92
1011100_1101101	//92,109
1101101_1010100	//109,84
1010100_1110111	//84,119
1110111_0001000	//119,8
0001000_0011111	//8,31
0011111_0010111	//31,23
0010111_0101100	//23,44
0101100_0101111	//44,47
0101111_1010101	//47,85
1010101_1011110	//85,94
1011110_0110011	//94,51
0110011_0100101	//51,37
0100101_1110101	//37,117
1110101_1001111	//117,79
1001111_1010110	//79,86
1010110_0000000	//86,0
0000000_1001100	//0,76
1001100_0010001	//76,17
0010001_0000010	//17,2
0000010_0011011	//2,27
0011011_0001001	//27,9
0001001_1010010	//9,82
1010010_1001011	//82,75
1001011_0010101	//75,21
0010101_1000000	//21,64
1000000_1000011	//64,67
1000011_1100100	//67,100
1100100_1001111	//100,79
1001111_1101000	//79,104
1101000_0010111	//104,23
0010111_0100111	//23,39
0100111_1110001	//39,113
1110001_1011101	//113,93
1011101_0000111	//93,7
0000111_0010011	//7,19
0010011_1100110	//19,102
1100110_1011110	//102,94
1011110_1010001	//94,81
1010001_1001001	//81,73
1001001_1011011	//73,91
1011011_0010000	//91,16
0010000_0110101	//16,53
0110101_0001111	//53,15
0001111_1000100	//15,68
1000100_1111001	//68,121
1111001_1110110	//121,118
1110110_1001101	//118,77
1001101_1010111	//77,87
1010111_0000110	//87,6
0000110_1011111	//6,95
1011111_0010011	//95,19
0010011_0001110	//19,14
0001110_0000110	//14,6
0000110_0111100	//6,60
0111100_0010000	//60,16
0010000_0101010	//16,42
0101010_0101101	//42,45
0101101_1011100	//45,92
1011100_0011100	//92,28
0011100_0101011	//28,43
0101011_0010010	//43,18
0010010_0010110	//18,22
0010110_0101111	//22,47
0101111_1011001	//47,89
1011001_0110001	//89,49
0110001_1000001	//49,65
1000001_1101000	//65,104
1101000_0111110	//104,62
0111110_1101010	//62,106
1101010_0111010	//106,58
0111010_0000111	//58,7
0000111_0101001	//7,41
0101001_1111111	//41,127
1111111_1100001	//127,97
1100001_1110011	//97,115
1110011_0101100	//115,44
0101100_0011010	//44,26
0011010_0011100	//26,28
0011100_0110101	//28,53
0110101_0011111	//53,31
0011111_1000101	//31,69
1000101_1010011	//69,83
1010011_1111011	//83,123
1111011_0011100	//123,28
0011100_1110000	//28,112
1110000_1110011	//112,115
1110011_0010110	//115,22
0010110_0000001	//22,1
0000001_1101111	//1,111
1101111_1101100	//111,108
1101100_1111100	//108,124
1111100_1110001	//124,113
1110001_1111001	//113,121
1111001_0110011	//121,51
0110011_1000111	//51,71
1000111_1010010	//71,82
1010010_0101010	//82,42
0101010_1000000	//42,64
1000000_0110100	//64,52
0110100_1010000	//52,80
1010000_0000001	//80,1
0000001_0010000	//1,16
0010000_0100101	//16,37
0100101_1011001	//37,89
1011001_1100011	//89,99
1100011_0100100	//99,36
0100100_0100000	//36,32
0100000_0011111	//32,31
0011111_0010110	//31,22
0010110_0000001	//22,1
0000001_1001101	//1,77
1001101_0011010	//77,26
0011010_1000111	//26,71
1000111_0101110	//71,46
0101110_1111011	//46,123
1111011_0000011	//123,3
0000011_0000110	//3,6
0000110_0111001	//6,57
0111001_0011100	//57,28
0011100_1011010	//28,90
1011010_1000100	//90,68
1000100_0110010	//68,50
0110010_1000101	//50,69
1000101_1100001	//69,97
1100001_1011011	//97,91
1011011_0101110	//91,46
0101110_0101111	//46,47
0101111_0011110	//47,30
0011110_0000110	//30,6
0000110_1000110	//6,70
1000110_0111001	//70,57
0111001_1011101	//57,93
1011101_1100101	//93,101
1100101_0010101	//101,21
0010101_1100011	//21,99
1100011_0101011	//99,43
0101011_1111011	//43,123
1111011_0111101	//123,61
0111101_1010100	//61,84
1010100_1011101	//84,93
1011101_0101111	//93,47
0101111_1100011	//47,99
1100011_1010101	//99,85
1010101_0000111	//85,7
0000111_1001110	//7,78
1001110_0101111	//78,47
0101111_1010100	//47,84
1010100_0000101	//84,5
0000101_0001000	//5,8
0001000_1001101	//8,77
1001101_1100011	//77,99
1100011_1110110	//99,118
1110110_1101110	//118,110
1101110_1101110	//110,110
1101110_0110110	//110,54
0110110_0111011	//54,59
0111011_1111010	//59,122
1111010_1001000	//122,72
1001000_0101000	//72,40
0101000_1111100	//40,124
1111100_0001000	//124,8
0001000_0010001	//8,17
0010001_0110110	//17,54
0110110_0100100	//54,36
0100100_1010101	//36,85
1010101_0001000	//85,8
0001000_0000010	//8,2
0000010_1100000	//2,96
1100000_0000111	//96,7
0000111_1101101	//7,109
1101101_1010001	//109,81
1010001_0100100	//81,36
0100100_0100101	//36,37
0100101_0000100	//37,4
0000100_0001110	//4,14
0001110_0100110	//14,38
0100110_0011010	//38,26
0011010_0010110	//26,22
0010110_1000101	//22,69
1000101_1100001	//69,97
1100001_0110110	//97,54
0110110_1101111	//54,111
1101111_0101001	//111,41
0101001_0010011	//41,19
0010011_0101101	//19,45
0101101_1100001	//45,97
1100001_0001111	//97,15
0001111_1000000	//15,64
1000000_0010110	//64,22
0010110_1000000	//22,64
1000000_1110000	//64,112
1110000_0101101	//112,45
0101101_1101101	//45,109
1101101_1100100	//109,100
1100100_1101011	//100,107
1101011_1100101	//107,101
1100101_0010010	//101,18
0010010_0101010	//18,42
0101010_1000001	//42,65
1000001_0110111	//65,55
0110111_1000111	//55,71
1000111_1110011	//71,115
1110011_1010111	//115,87
1010111_0110110	//87,54
0110110_0110110	//54,54
0110110_0100011	//54,35
0100011_0110111	//35,55
0110111_0111000	//55,56
0111000_1101001	//56,105
1101001_0100011	//105,35
0100011_0001111	//35,15
0001111_1010111	//15,87
1010111_1010000	//87,80
1010000_1100000	//80,96
1100000_0110000	//96,48
0110000_1110011	//48,115
1110011_0111111	//115,63
0111111_1001010	//63,74
1001010_0010000	//74,16
0010000_0101111	//16,47
0101111_1101101	//47,109
1101101_1010110	//109,86
1010110_1001001	//86,73
1001001_1101111	//73,111
1101111_1110110	//111,118
1110110_1111100	//118,124
1111100_0011001	//124,25
0011001_1100000	//25,96
1100000_1011010	//96,90
1011010_0111001	//90,57
0111001_1100000	//57,96
1100000_1110000	//96,112
1110000_1111100	//112,124
1111100_0001111	//124,15
0001111_0100100	//15,36
0100100_1010010	//36,82
1010010_0100100	//82,36
0100100_0000000	//36,0
0000000_0010000	//0,16
0010000_1111011	//16,123
1111011_1111101	//123,125
1111101_0010110	//125,22
0010110_1110000	//22,112
1110000_0101000	//112,40
0101000_0010111	//40,23
0010111_1011111	//23,95
1011111_0110111	//95,55
0110111_1010110	//55,86
1010110_1100110	//86,102
1100110_1101001	//102,105
1101001_1111010	//105,122
1111010_1001000	//122,72
1001000_1000001	//72,65
1000001_1001010	//65,74
1001010_1110011	//74,115
1110011_0000100	//115,4
0000100_1100100	//4,100
1100100_0011011	//100,27
0011011_1111110	//27,126
1111110_1010110	//126,86
1010110_1101111	//86,111
1101111_1110111	//111,119
1110111_0011111	//119,31
0011111_1001100	//31,76
1001100_1100101	//76,101
1100101_0000001	//101,1
0000001_1111010	//1,122
1111010_0111000	//122,56
0111000_0101110	//56,46
0101110_1011011	//46,91
1011011_1011001	//91,89
1011001_0110001	//89,49
0110001_0010101	//49,21
0010101_0110000	//21,48
0110000_0101010	//48,42
0101010_0010011	//42,19
0010011_1001010	//19,74
1001010_0101100	//74,44
0101100_1111111	//44,127
1111111_1111010	//127,122
1111010_1100001	//122,97
1100001_1111110	//97,126
1111110_0001100	//126,12
0001100_1001011	//12,75
1001011_1010001	//75,81
1010001_1011101	//81,93
1011101_0101100	//93,44
0101100_0101011	//44,43
0101011_1110110	//43,118
1110110_1111111	//118,127
1111111_1011100	//127,92
1011100_0000110	//92,6
0000110_0010000	//6,16
0010000_0100011	//16,35
0100011_0111110	//35,62
0111110_0001001	//62,9
0001001_1000010	//9,66
1000010_0001001	//66,9
0001001_0011000	//9,24
0011000_0101000	//24,40
0101000_0010100	//40,20
0010100_1110101	//20,117
1110101_1010011	//117,83
1010011_0011010	//83,26
0011010_1110001	//26,113
1110001_0110000	//113,48
0110000_1111100	//48,124
1111100_1011000	//124,88
1011000_0101001	//88,41
0101001_0000111	//41,7
0000111_1000110	//7,70
1000110_0100001	//70,33
0100001_1110000	//33,112
1110000_1001010	//112,74
1001010_0000110	//74,6
0000110_1111001	//6,121
1111001_1011110	//121,94
1011110_1001101	//94,77
1001101_0110110	//77,54
0110110_0100101	//54,37
0100101_1101101	//37,109
1101101_1101011	//109,107
1101011_1110011	//107,115
1110011_0110000	//115,48
0110000_1111110	//48,126
1111110_1111110	//126,126
1111110_1111110	//126,126
1111110_1101001	//126,105
1101001_1010100	//105,84
1010100_1101000	//84,104
1101000_0111110	//104,62
0111110_1100011	//62,99
1100011_0010110	//99,22
0010110_0001101	//22,13
0001101_0111101	//13,61
0111101_1110100	//61,116
1110100_1010010	//116,82
1010010_1010111	//82,87
1010111_0100111	//87,39
0100111_0110111	//39,55
0110111_1110101	//55,117
1110101_0110000	//117,48
0110000_1001110	//48,78
1001110_0001010	//78,10
0001010_1010100	//10,84
1010100_0001100	//84,12
0001100_0101001	//12,41
0101001_0010000	//41,16
0010000_0100110	//16,38
0100110_1011101	//38,93
1011101_1010000	//93,80
1010000_0110000	//80,48
0110000_0000111	//48,7
0000111_0011100	//7,28
0011100_0000001	//28,1
0000001_0010100	//1,20
0010100_1110111	//20,119
1110111_1000111	//119,71
1000111_0011110	//71,30
0011110_0101100	//30,44
0101100_1011001	//44,89
1011001_1011101	//89,93
1011101_0101101	//93,45
0101101_0101000	//45,40
0101000_1110101	//40,117
1110101_1100011	//117,99
1100011_1010111	//99,87
1010111_0000001	//87,1
0000001_1110110	//1,118
1110110_1100011	//118,99
1100011_1101001	//99,105
1101001_1110000	//105,112
1110000_1101101	//112,109
1101101_1101000	//109,104
1101000_1010110	//104,86
1010110_1110101	//86,117
1110101_1001100	//117,76
1001100_0000100	//76,4
0000100_0110011	//4,51
0110011_1010010	//51,82
1010010_1101011	//82,107
1101011_1001010	//107,74
1001010_0111010	//74,58
0111010_0001110	//58,14
0001110_0000110	//14,6
0000110_1010100	//6,84
1010100_1001000	//84,72
1001000_1110011	//72,115
1110011_0111101	//115,61
0111101_0111101	//61,61
0111101_1011111	//61,95
1011111_0010000	//95,16
0010000_0010011	//16,19
0010011_0101000	//19,40
0101000_0100100	//40,36
0100100_0110111	//36,55
0110111_1110000	//55,112
1110000_0111000	//112,56
0111000_1100001	//56,97
1100001_0000000	//97,0
0000000_0011111	//0,31
0011111_0010110	//31,22
0010110_0000100	//22,4
0000100_1000100	//4,68
1000100_1010001	//68,81
1010001_1101110	//81,110
1101110_0011111	//110,31
0011111_0100011	//31,35
0100011_0011000	//35,24
0011000_1110010	//24,114
1110010_1100110	//114,102
1100110_1111111	//102,127
1111111_1101100	//127,108
1101100_1010110	//108,86
1010110_0110100	//86,52
0110100_1111110	//52,126
1111110_0101001	//126,41
0101001_1010010	//41,82
1010010_0000111	//82,7
0000111_0001100	//7,12
0001100_0001111	//12,15
0001111_0100011	//15,35
0100011_1111111	//35,127
1111111_1010111	//127,87
1010111_1000001	//87,65
1000001_0001001	//65,9
0001001_1100011	//9,99
1100011_1010001	//99,81
1010001_1000111	//81,71
1000111_1001011	//71,75
1001011_0011100	//75,28
0011100_0110001	//28,49
0110001_0001100	//49,12
0001100_0101111	//12,47
0101111_0110111	//47,55
0110111_1110010	//55,114
1110010_1100001	//114,97
1100001_0000011	//97,3
0000011_1100111	//3,103
1100111_1010011	//103,83
1010011_1111000	//83,120
1111000_0010111	//120,23
0010111_0000001	//23,1
0000001_1010101	//1,85
1010101_1101001	//85,105
1101001_0111111	//105,63
0111111_1111111	//63,127
1111111_1000001	//127,65
1000001_0110001	//65,49
0110001_1010110	//49,86
1010110_1111110	//86,126
1111110_0011111	//126,31
0011111_0101110	//31,46
0101110_0110110	//46,54
0110110_1000000	//54,64
1000000_1000000	//64,64
1000000_0100100	//64,36
0100100_1000001	//36,65
1000001_0101010	//65,42
0101010_0110101	//42,53
0110101_0111011	//53,59
0111011_1011100	//59,92
1011100_1000111	//92,71
1000111_1010101	//71,85
1010101_1111110	//85,126
1111110_1101110	//126,110
1101110_1000011	//110,67
1000011_0111011	//67,59
0111011_1011101	//59,93
1011101_1100101	//93,101
1100101_1110000	//101,112
1110000_1000101	//112,69
1000101_0101100	//69,44
0101100_0110001	//44,49
0110001_1000101	//49,69
1000101_0010110	//69,22
0010110_0100011	//22,35
0100011_1000111	//35,71
1000111_1011010	//71,90
1011010_0010101	//90,21
0010101_1011100	//21,92
1011100_0100000	//92,32
0100000_1101110	//32,110
1101110_1101101	//110,109
1101101_1011000	//109,88
1011000_0111000	//88,56
0111000_1100001	//56,97
1100001_0001011	//97,11
0001011_1111010	//11,122
1111010_0001111	//122,15
0001111_0111010	//15,58
0111010_0100011	//58,35
0100011_0001010	//35,10
0001010_0101011	//10,43
0101011_0100010	//43,34
0100010_0101010	//34,42
0101010_0110100	//42,52
0110100_0010100	//52,20
0010100_1100110	//20,102
1100110_1011101	//102,93
1011101_0000110	//93,6
0000110_1010110	//6,86
1010110_1111001	//86,121
1111001_0111001	//121,57
0111001_1110101	//57,117
1110101_0000010	//117,2
0000010_1110001	//2,113
1110001_0000001	//113,1
0000001_1011001	//1,89
1011001_0101110	//89,46
0101110_0000101	//46,5
0000101_0111100	//5,60
0111100_1101100	//60,108
1101100_1110001	//108,113
1110001_0010101	//113,21
0010101_0110100	//21,52
0110100_1001111	//52,79
1001111_1101000	//79,104
1101000_0100010	//104,34
0100010_1111000	//34,120
1111000_0000101	//120,5
0000101_0110011	//5,51
0110011_1010001	//51,81
1010001_1011011	//81,91
1011011_1110110	//91,118
1110110_1111000	//118,120
1111000_1101101	//120,109
1101101_1110010	//109,114
1110010_1101110	//114,110
1101110_1011111	//110,95
1011111_1100010	//95,98
1100010_0011010	//98,26
0011010_0011011	//26,27
0011011_0010101	//27,21
0010101_1000011	//21,67
1000011_1110000	//67,112
1110000_0010010	//112,18
0010010_1001010	//18,74
1001010_1000100	//74,68
1000100_1010111	//68,87
1010111_1001011	//87,75
1001011_0110010	//75,50
0110010_1000001	//50,65
1000001_1110101	//65,117
1110101_0100000	//117,32
0100000_0001000	//32,8
0001000_0110101	//8,53
0110101_0110110	//53,54
0110110_1010010	//54,82
1010010_0000110	//82,6
0000110_1000100	//6,68
1000100_1001000	//68,72
1001000_0000100	//72,4
0000100_1101110	//4,110
1101110_0110010	//110,50
0110010_0011101	//50,29
0011101_0111110	//29,62
0111110_0000100	//62,4
0000100_1101001	//4,105
1101001_1101101	//105,109
1101101_1101100	//109,108
1101100_0010001	//108,17
0010001_1110110	//17,118
1110110_0110001	//118,49
0110001_1011100	//49,92
1011100_1100010	//92,98
1100010_0001100	//98,12
0001100_0101001	//12,41
0101001_1000100	//41,68
1000100_1000111	//68,71
