0001010_0101100	//10,44
0101100_0110000	//44,48
0110000_1110010	//48,114
1110010_0111001	//114,57
0111001_0110001	//57,49
0110001_1000001	//49,65
1000001_0000001	//65,1
0000001_1010111	//1,87
1010111_0000011	//87,3
0000011_0101101	//3,45
0101101_0101100	//45,44
0101100_0010100	//44,20
0010100_1100000	//20,96
1100000_0101000	//96,40
0101000_1000011	//40,67
1000011_1001000	//67,72
1001000_1001100	//72,76
1001100_1001010	//76,74
1001010_0011011	//74,27
0011011_1101100	//27,108
1101100_0001100	//108,12
0001100_0001101	//12,13
0001101_0001100	//13,12
0001100_0011101	//12,29
0011101_0101011	//29,43
0101011_1010010	//43,82
1010010_1110011	//82,115
1110011_0011100	//115,28
0011100_1111000	//28,120
1111000_1011100	//120,92
1011100_0110001	//92,49
0110001_1010001	//49,81
1010001_0000110	//81,6
0000110_1010010	//6,82
1010010_0101010	//82,42
0101010_1000011	//42,67
1000011_0101011	//67,43
0101011_1000010	//43,66
1000010_1001000	//66,72
1001000_0100001	//72,33
0100001_0000010	//33,2
0000010_0011001	//2,25
0011001_1110110	//25,118
1110110_0111100	//118,60
0111100_1101001	//60,105
1101001_0101100	//105,44
0101100_0100101	//44,37
0100101_0001011	//37,11
0001011_0000100	//11,4
0000100_0110010	//4,50
0110010_1001010	//50,74
1001010_0100110	//74,38
0100110_0110111	//38,55
0110111_1000111	//55,71
1000111_1011101	//71,93
1011101_1001011	//93,75
1001011_0110000	//75,48
0110000_1101011	//48,107
1101011_1011100	//107,92
1011100_1011100	//92,92
1011100_1011011	//92,91
1011011_0000001	//91,1
0000001_1000110	//1,70
1000110_1011111	//70,95
1011111_1101011	//95,107
1101011_1010001	//107,81
1010001_0100001	//81,33
0100001_1111101	//33,125
1111101_1011000	//125,88
1011000_0000110	//88,6
0000110_1110100	//6,116
1110100_0000100	//116,4
0000100_1011100	//4,92
1011100_0110001	//92,49
0110001_1001101	//49,77
1001101_1100100	//77,100
1100100_1110101	//100,117
1110101_1000100	//117,68
1000100_0111101	//68,61
0111101_0110101	//61,53
0110101_1100110	//53,102
1100110_0010111	//102,23
0010111_1010111	//23,87
1010111_0110000	//87,48
0110000_0110101	//48,53
0110101_1100110	//53,102
1100110_0110101	//102,53
0110101_0110010	//53,50
0110010_0101110	//50,46
0101110_1010001	//46,81
1010001_1110011	//81,115
1110011_0111101	//115,61
0111101_1011111	//61,95
1011111_1011011	//95,91
1011011_0110001	//91,49
0110001_1110110	//49,118
1110110_0011010	//118,26
0011010_1101100	//26,108
1101100_0010101	//108,21
0010101_0100111	//21,39
0100111_1110111	//39,119
1110111_1001111	//119,79
1001111_1000111	//79,71
1000111_0111110	//71,62
0111110_1001111	//62,79
1001111_0110101	//79,53
0110101_1110011	//53,115
1110011_1001101	//115,77
1001101_1000010	//77,66
1000010_0110000	//66,48
0110000_1001011	//48,75
1001011_0001000	//75,8
0001000_0110010	//8,50
0110010_0111000	//50,56
0111000_0000011	//56,3
0000011_1001011	//3,75
1001011_1000101	//75,69
1000101_0101001	//69,41
0101001_1010011	//41,83
1010011_0010001	//83,17
0010001_1100111	//17,103
1100111_1000011	//103,67
1000011_1111000	//67,120
1111000_1111101	//120,125
1111101_1000110	//125,70
1000110_0101001	//70,41
0101001_0110011	//41,51
0110011_1010101	//51,85
1010101_1010100	//85,84
1010100_1100011	//84,99
1100011_1001000	//99,72
1001000_0000010	//72,2
0000010_1001000	//2,72
1001000_1011101	//72,93
1011101_0000000	//93,0
0000000_0010010	//0,18
0010010_0011101	//18,29
0011101_1100101	//29,101
1100101_0101000	//101,40
0101000_0110110	//40,54
0110110_0010010	//54,18
0010010_0110000	//18,48
0110000_0010000	//48,16
0010000_1000100	//16,68
1000100_0101001	//68,41
0101001_1010101	//41,85
1010101_0001100	//85,12
0001100_0110101	//12,53
0110101_0101000	//53,40
0101000_1010001	//40,81
1010001_1110111	//81,119
1110111_0101000	//119,40
0101000_0011010	//40,26
0011010_0000010	//26,2
0000010_0101011	//2,43
0101011_1011110	//43,94
1011110_1001111	//94,79
1001111_0101100	//79,44
0101100_0001010	//44,10
0001010_0111100	//10,60
0111100_1011000	//60,88
1011000_1110111	//88,119
1110111_1111001	//119,121
1111001_1001101	//121,77
1001101_0001100	//77,12
0001100_1101110	//12,110
1101110_1011111	//110,95
1011111_0111101	//95,61
0111101_0000110	//61,6
0000110_0000001	//6,1
0000001_0101010	//1,42
0101010_1011110	//42,94
1011110_0100100	//94,36
0100100_0000101	//36,5
0000101_1001010	//5,74
1001010_0100111	//74,39
0100111_0001001	//39,9
0001001_0101111	//9,47
0101111_0110101	//47,53
0110101_0110000	//53,48
0110000_0011100	//48,28
0011100_0011100	//28,28
0011100_1100001	//28,97
1100001_0111000	//97,56
0111000_0001000	//56,8
0001000_1001100	//8,76
1001100_1001101	//76,77
1001101_0011111	//77,31
0011111_0111010	//31,58
0111010_0100010	//58,34
0100010_1111000	//34,120
1111000_1101100	//120,108
1101100_1100110	//108,102
1100110_1100110	//102,102
1100110_1101000	//102,104
1101000_1001000	//104,72
1001000_0000010	//72,2
0000010_1000100	//2,68
1000100_0100101	//68,37
0100101_0000000	//37,0
0000000_1001000	//0,72
1001000_1001010	//72,74
1001010_0111011	//74,59
0111011_0001000	//59,8
0001000_0111000	//8,56
0111000_1101101	//56,109
1101101_0111100	//109,60
0111100_1110011	//60,115
1110011_0010100	//115,20
0010100_0000101	//20,5
0000101_0111011	//5,59
0111011_1111011	//59,123
1111011_1100011	//123,99
1100011_1001100	//99,76
1001100_1010010	//76,82
1010010_1111111	//82,127
1111111_1101111	//127,111
1101111_1100011	//111,99
1100011_0011101	//99,29
0011101_0000000	//29,0
0000000_1000111	//0,71
1000111_1001101	//71,77
1001101_0111100	//77,60
0111100_0100100	//60,36
0100100_0111110	//36,62
0111110_1110010	//62,114
1110010_1010101	//114,85
1010101_0110011	//85,51
0110011_1101010	//51,106
1101010_0011110	//106,30
0011110_0010000	//30,16
0010000_0011100	//16,28
0011100_0100101	//28,37
0100101_1111111	//37,127
1111111_0011010	//127,26
0011010_1110001	//26,113
1110001_0001111	//113,15
0001111_0101010	//15,42
0101010_0100011	//42,35
0100011_1100111	//35,103
1100111_0001010	//103,10
0001010_0010111	//10,23
0010111_1100000	//23,96
1100000_1010111	//96,87
1010111_0111100	//87,60
0111100_0100000	//60,32
0100000_0001001	//32,9
0001001_0111111	//9,63
0111111_0010001	//63,17
0010001_0000110	//17,6
0000110_1011011	//6,91
1011011_1000010	//91,66
1000010_0110111	//66,55
0110111_1101101	//55,109
1101101_0010111	//109,23
0010111_0100100	//23,36
0100100_0100000	//36,32
0100000_1011011	//32,91
1011011_0000001	//91,1
0000001_1001111	//1,79
1001111_0000100	//79,4
0000100_0111100	//4,60
0111100_1100010	//60,98
1100010_1010000	//98,80
1010000_1011100	//80,92
1011100_1100000	//92,96
1100000_0000111	//96,7
0000111_1011011	//7,91
1011011_1101000	//91,104
1101000_1111100	//104,124
1111100_1000000	//124,64
1000000_1000011	//64,67
1000011_0101001	//67,41
0101001_0100101	//41,37
0100101_1100010	//37,98
1100010_0000011	//98,3
0000011_1101000	//3,104
1101000_1011001	//104,89
1011001_1000110	//89,70
1000110_0111000	//70,56
0111000_0101101	//56,45
0101101_1110110	//45,118
1110110_1000111	//118,71
1000111_0100100	//71,36
0100100_1001001	//36,73
1001001_1000000	//73,64
1000000_1001000	//64,72
1001000_0101100	//72,44
0101100_1001101	//44,77
1001101_1011111	//77,95
1011111_0101011	//95,43
0101011_1011011	//43,91
1011011_0010000	//91,16
0010000_1011110	//16,94
1011110_1011011	//94,91
1011011_1011101	//91,93
1011101_0101101	//93,45
0101101_0101110	//45,46
0101110_1000011	//46,67
1000011_0000101	//67,5
0000101_0000011	//5,3
0000011_0100001	//3,33
0100001_1010100	//33,84
1010100_1000111	//84,71
1000111_0110011	//71,51
0110011_1110000	//51,112
1110000_0000100	//112,4
0000100_0111111	//4,63
0111111_0100101	//63,37
0100101_0110101	//37,53
0110101_1001001	//53,73
1001001_0101000	//73,40
0101000_0000100	//40,4
0000100_1110001	//4,113
1110001_0100010	//113,34
0100010_1100110	//34,102
1100110_0111101	//102,61
0111101_0001000	//61,8
0001000_0001111	//8,15
0001111_1111101	//15,125
1111101_0000100	//125,4
0000100_1000000	//4,64
1000000_0010011	//64,19
0010011_0010111	//19,23
0010111_1001111	//23,79
1001111_1000101	//79,69
1000101_0111001	//69,57
0111001_0000001	//57,1
0000001_1011001	//1,89
1011001_0101000	//89,40
0101000_0001101	//40,13
0001101_0101111	//13,47
0101111_0100000	//47,32
0100000_1011011	//32,91
1011011_0011110	//91,30
0011110_0110100	//30,52
0110100_1100111	//52,103
1100111_0110111	//103,55
0110111_0000011	//55,3
0000011_1001011	//3,75
1001011_0110101	//75,53
0110101_1110110	//53,118
1110110_1010011	//118,83
1010011_1010001	//83,81
1010001_1010100	//81,84
1010100_0111001	//84,57
0111001_0101011	//57,43
0101011_1001000	//43,72
1001000_1010100	//72,84
1010100_0000011	//84,3
0000011_0101100	//3,44
0101100_1010101	//44,85
1010101_0000101	//85,5
0000101_0111101	//5,61
0111101_1111010	//61,122
1111010_1000011	//122,67
1000011_0000000	//67,0
0000000_0110000	//0,48
0110000_0111110	//48,62
0111110_1111110	//62,126
1111110_0011111	//126,31
0011111_0001110	//31,14
0001110_0100101	//14,37
0100101_0011001	//37,25
0011001_0000000	//25,0
0000000_1101001	//0,105
1101001_1011111	//105,95
1011111_1001001	//95,73
1001001_0000110	//73,6
0000110_0111010	//6,58
0111010_0100000	//58,32
0100000_1100111	//32,103
1100111_1010111	//103,87
1010111_1011011	//87,91
1011011_0100011	//91,35
0100011_1110010	//35,114
1110010_1011111	//114,95
1011111_0001101	//95,13
0001101_0100010	//13,34
0100010_0001010	//34,10
0001010_1001100	//10,76
1001100_1110100	//76,116
1110100_1011111	//116,95
1011111_1110110	//95,118
1110110_0010001	//118,17
0010001_0010110	//17,22
0010110_0011111	//22,31
0011111_0100000	//31,32
0100000_1100011	//32,99
1100011_1011111	//99,95
1011111_0101001	//95,41
0101001_0010011	//41,19
0010011_0111111	//19,63
0111111_0100000	//63,32
0100000_1001011	//32,75
1001011_0000100	//75,4
0000100_1100001	//4,97
1100001_0001011	//97,11
0001011_1010101	//11,85
1010101_1000110	//85,70
1000110_1001110	//70,78
1001110_0111001	//78,57
0111001_0011100	//57,28
0011100_1010100	//28,84
1010100_1001100	//84,76
1001100_0100101	//76,37
0100101_1111001	//37,121
1111001_1001011	//121,75
1001011_1100101	//75,101
1100101_0101110	//101,46
0101110_1001000	//46,72
1001000_1101101	//72,109
1101101_1100111	//109,103
1100111_0011000	//103,24
0011000_1101001	//24,105
1101001_0100000	//105,32
0100000_1100110	//32,102
1100110_0001011	//102,11
0001011_1000010	//11,66
1000010_1101100	//66,108
1101100_0111001	//108,57
0111001_0010011	//57,19
0010011_0111010	//19,58
0111010_0000001	//58,1
0000001_1111001	//1,121
1111001_0011111	//121,31
0011111_1000000	//31,64
1000000_0101111	//64,47
0101111_0000101	//47,5
0000101_0000010	//5,2
0000010_1000010	//2,66
1000010_1101011	//66,107
1101011_0000001	//107,1
0000001_1110101	//1,117
1110101_0110110	//117,54
0110110_1010001	//54,81
1010001_1010010	//81,82
1010010_0010010	//82,18
0010010_0010101	//18,21
0010101_0011101	//21,29
0011101_0100100	//29,36
0100100_1011010	//36,90
1011010_1011011	//90,91
1011011_0110000	//91,48
0110000_1100100	//48,100
1100100_0110001	//100,49
0110001_0001001	//49,9
0001001_0010001	//9,17
0010001_1000110	//17,70
1000110_1011101	//70,93
1011101_0100011	//93,35
0100011_1101001	//35,105
1101001_1000001	//105,65
1000001_0001011	//65,11
0001011_0110010	//11,50
0110010_0000110	//50,6
0000110_0001101	//6,13
0001101_1001001	//13,73
1001001_1000010	//73,66
1000010_1011010	//66,90
1011010_0101100	//90,44
0101100_0001101	//44,13
0001101_1100101	//13,101
1100101_1111001	//101,121
1111001_1011110	//121,94
1011110_0101100	//94,44
0101100_0101111	//44,47
0101111_0011110	//47,30
0011110_0101011	//30,43
0101011_1100100	//43,100
1100100_0111000	//100,56
0111000_0100110	//56,38
0100110_1011110	//38,94
1011110_1010011	//94,83
1010011_0011101	//83,29
0011101_0010011	//29,19
0010011_0000100	//19,4
0000100_1111110	//4,126
1111110_1111111	//126,127
1111111_0001011	//127,11
0001011_1110001	//11,113
1110001_1001011	//113,75
1001011_0000010	//75,2
0000010_1010111	//2,87
1010111_0111011	//87,59
0111011_0000111	//59,7
0000111_1010000	//7,80
1010000_1100100	//80,100
1100100_0111100	//100,60
0111100_1100000	//60,96
1100000_0010011	//96,19
0010011_1000101	//19,69
1000101_0010100	//69,20
0010100_1101100	//20,108
1101100_1111110	//108,126
1111110_0101111	//126,47
0101111_0100110	//47,38
0100110_0100000	//38,32
0100000_1000101	//32,69
1000101_1111100	//69,124
1111100_0010110	//124,22
0010110_1011010	//22,90
1011010_0100001	//90,33
0100001_0101000	//33,40
0101000_1010001	//40,81
1010001_1011000	//81,88
1011000_1001101	//88,77
1001101_1010111	//77,87
1010111_0000101	//87,5
0000101_0111111	//5,63
0111111_0001011	//63,11
0001011_1001101	//11,77
1001101_0100101	//77,37
0100101_0010101	//37,21
0010101_0100000	//21,32
0100000_1110100	//32,116
1110100_1100111	//116,103
1100111_1000111	//103,71
1000111_1010100	//71,84
1010100_1011010	//84,90
1011010_1000101	//90,69
1000101_0100100	//69,36
0100100_1110011	//36,115
1110011_0110001	//115,49
0110001_1111111	//49,127
1111111_1011111	//127,95
1011111_1001110	//95,78
1001110_1001101	//78,77
1001101_0010111	//77,23
0010111_0010001	//23,17
0010001_0111010	//17,58
0111010_0101001	//58,41
0101001_1010100	//41,84
1010100_0110100	//84,52
0110100_0010000	//52,16
0010000_1100011	//16,99
1100011_1000000	//99,64
1000000_0101010	//64,42
0101010_0101100	//42,44
0101100_0111011	//44,59
0111011_0101001	//59,41
0101001_0110100	//41,52
0110100_1101110	//52,110
1101110_0010111	//110,23
0010111_0100100	//23,36
0100100_1111100	//36,124
1111100_0111100	//124,60
0111100_0000010	//60,2
0000010_0000101	//2,5
0000101_0001011	//5,11
0001011_1111110	//11,126
1111110_0101001	//126,41
0101001_1101001	//41,105
1101001_1010011	//105,83
1010011_0100000	//83,32
0100000_1011101	//32,93
1011101_0101100	//93,44
0101100_0100111	//44,39
0100111_0010100	//39,20
0010100_0010100	//20,20
0010100_1110011	//20,115
1110011_0111101	//115,61
0111101_1001101	//61,77
1001101_1100111	//77,103
1100111_0100011	//103,35
0100011_0110011	//35,51
0110011_1000101	//51,69
1000101_0010101	//69,21
0010101_1101000	//21,104
1101000_0000111	//104,7
0000111_1111000	//7,120
1111000_1111111	//120,127
1111111_0110000	//127,48
0110000_0011110	//48,30
0011110_1100111	//30,103
1100111_0101010	//103,42
0101010_0101101	//42,45
0101101_0111110	//45,62
0111110_0010110	//62,22
0010110_1000000	//22,64
1000000_1010110	//64,86
1010110_0010100	//86,20
0010100_0001110	//20,14
0001110_0001111	//14,15
0001111_1100110	//15,102
1100110_0101111	//102,47
0101111_1011100	//47,92
1011100_0001001	//92,9
0001001_1011100	//9,92
1011100_0000010	//92,2
0000010_0010000	//2,16
0010000_1000010	//16,66
1000010_1111001	//66,121
1111001_1100110	//121,102
1100110_0111111	//102,63
0111111_1110101	//63,117
1110101_1000101	//117,69
1000101_0010110	//69,22
0010110_0000001	//22,1
0000001_0000000	//1,0
0000000_0001011	//0,11
0001011_0110001	//11,49
0110001_1110011	//49,115
1110011_1100011	//115,99
1100011_1011000	//99,88
1011000_0111100	//88,60
0111100_0110110	//60,54
0110110_1000101	//54,69
1000101_0000000	//69,0
0000000_0011101	//0,29
0011101_1101111	//29,111
1101111_1101111	//111,111
1101111_0011001	//111,25
0011001_0100001	//25,33
0100001_1000101	//33,69
1000101_1001110	//69,78
1001110_1111110	//78,126
1111110_1110111	//126,119
1110111_1100110	//119,102
1100110_1110101	//102,117
1110101_1001101	//117,77
1001101_0110010	//77,50
0110010_0000010	//50,2
0000010_0011001	//2,25
0011001_1101001	//25,105
1101001_1001011	//105,75
1001011_1001110	//75,78
1001110_0010100	//78,20
0010100_1111001	//20,121
1111001_0011101	//121,29
0011101_0000011	//29,3
0000011_1100011	//3,99
1100011_1101000	//99,104
1101000_1100111	//104,103
1100111_1011100	//103,92
1011100_0101000	//92,40
0101000_1100011	//40,99
1100011_1001110	//99,78
1001110_0011100	//78,28
0011100_0101000	//28,40
0101000_1011101	//40,93
1011101_1011000	//93,88
1011000_0000101	//88,5
0000101_1001101	//5,77
1001101_0001110	//77,14
0001110_1110010	//14,114
1110010_1100010	//114,98
1100010_0100101	//98,37
0100101_1110000	//37,112
1110000_1101011	//112,107
1101011_1111110	//107,126
1111110_1100010	//126,98
1100010_1000001	//98,65
1000001_1110111	//65,119
1110111_0101011	//119,43
0101011_1011000	//43,88
1011000_0000100	//88,4
0000100_0101101	//4,45
0101101_0111100	//45,60
0111100_0000011	//60,3
0000011_0000000	//3,0
0000000_0001000	//0,8
0001000_0001011	//8,11
0001011_1111110	//11,126
1111110_0111111	//126,63
0111111_1101010	//63,106
1101010_1110100	//106,116
1110100_0001100	//116,12
0001100_0010000	//12,16
0010000_0010100	//16,20
0010100_1010111	//20,87
1010111_0010011	//87,19
0010011_0000101	//19,5
0000101_0110000	//5,48
0110000_0011010	//48,26
0011010_0011100	//26,28
0011100_1110110	//28,118
1110110_1001000	//118,72
1001000_0100101	//72,37
0100101_1010101	//37,85
1010101_1111100	//85,124
1111100_1001100	//124,76
1001100_1100101	//76,101
1100101_0001111	//101,15
0001111_1110111	//15,119
1110111_0001111	//119,15
0001111_1001010	//15,74
1001010_1000000	//74,64
1000000_0001001	//64,9
0001001_1001010	//9,74
1001010_1001000	//74,72
1001000_0000010	//72,2
0000010_0011000	//2,24
0011000_0011000	//24,24
0011000_1011001	//24,89
1011001_0010001	//89,17
0010001_1010000	//17,80
1010000_1111000	//80,120
1111000_1111010	//120,122
1111010_1010001	//122,81
1010001_0011111	//81,31
0011111_1001111	//31,79
1001111_0101001	//79,41
0101001_1000111	//41,71
1000111_0110111	//71,55
0110111_1100011	//55,99
1100011_1101110	//99,110
1101110_0011011	//110,27
