0100111_1101110	//39,110
1101110_0100111	//110,39
0100111_0000110	//39,6
0000110_1010111	//6,87
1010111_0110111	//87,55
0110111_1010011	//55,83
1010011_0001011	//83,11
0001011_0011111	//11,31
0011111_1010011	//31,83
1010011_0101111	//83,47
0101111_1001000	//47,72
1001000_0101101	//72,45
0101101_1110010	//45,114
1110010_1110110	//114,118
1110110_1001001	//118,73
1001001_1100110	//73,102
1100110_0011011	//102,27
0011011_1010101	//27,85
1010101_0101101	//85,45
0101101_1100001	//45,97
1100001_0100101	//97,37
0100101_1101110	//37,110
1101110_0100111	//110,39
0100111_1101100	//39,108
1101100_0111111	//108,63
0111111_1011001	//63,89
1011001_1111111	//89,127
1111111_0000110	//127,6
0000110_1101001	//6,105
1101001_0011101	//105,29
0011101_0001111	//29,15
0001111_1100011	//15,99
1100011_1111000	//99,120
1111000_0111011	//120,59
0111011_1000110	//59,70
1000110_1101100	//70,108
1101100_0010110	//108,22
0010110_0100011	//22,35
0100011_0101000	//35,40
0101000_0111100	//40,60
0111100_1000000	//60,64
1000000_0111101	//64,61
0111101_1001011	//61,75
1001011_0100011	//75,35
0100011_1000110	//35,70
1000110_1100010	//70,98
1100010_1011100	//98,92
1011100_0100111	//92,39
0100111_1001110	//39,78
1001110_1100000	//78,96
1100000_0011000	//96,24
0011000_1111110	//24,126
1111110_1010010	//126,82
1010010_1111001	//82,121
1111001_1010100	//121,84
1010100_0010101	//84,21
0010101_0011101	//21,29
0011101_1100101	//29,101
1100101_1110110	//101,118
1110110_0001101	//118,13
0001101_1010010	//13,82
1010010_1001011	//82,75
1001011_1111001	//75,121
1111001_0111001	//121,57
0111001_1100101	//57,101
1100101_1001100	//101,76
1001100_1101100	//76,108
1101100_0100001	//108,33
0100001_0100000	//33,32
0100000_1111001	//32,121
1111001_1110100	//121,116
1110100_0000010	//116,2
0000010_0100000	//2,32
0100000_1011000	//32,88
1011000_1000110	//88,70
1000110_1001011	//70,75
1001011_1010101	//75,85
1010101_1100011	//85,99
1100011_0101110	//99,46
0101110_0100001	//46,33
0100001_0000101	//33,5
0000101_0001000	//5,8
0001000_0001010	//8,10
0001010_1011100	//10,92
1011100_1001001	//92,73
1001001_0101010	//73,42
0101010_1001111	//42,79
1001111_0001000	//79,8
0001000_0001111	//8,15
0001111_0011110	//15,30
0011110_0000100	//30,4
0000100_1100101	//4,101
1100101_0010111	//101,23
0010111_0101111	//23,47
0101111_1000010	//47,66
1000010_1101000	//66,104
1101000_1110110	//104,118
1110110_0011011	//118,27
0011011_0111010	//27,58
0111010_0110111	//58,55
0110111_0010110	//55,22
0010110_0010100	//22,20
0010100_0101111	//20,47
0101111_0110001	//47,49
0110001_0110011	//49,51
0110011_1000000	//51,64
1000000_1110111	//64,119
1110111_1100100	//119,100
1100100_1011111	//100,95
1011111_0111001	//95,57
0111001_1111111	//57,127
1111111_0010101	//127,21
0010101_1111111	//21,127
1111111_0001101	//127,13
0001101_1000100	//13,68
1000100_0111011	//68,59
0111011_1001100	//59,76
1001100_0111111	//76,63
0111111_1011010	//63,90
1011010_0000100	//90,4
0000100_1010100	//4,84
1010100_1000101	//84,69
1000101_1101001	//69,105
1101001_1001111	//105,79
1001111_1110110	//79,118
1110110_0001000	//118,8
0001000_0101011	//8,43
0101011_0110000	//43,48
0110000_1101010	//48,106
1101010_1100111	//106,103
1100111_1101111	//103,111
1101111_1101111	//111,111
1101111_0110110	//111,54
0110110_0110100	//54,52
0110100_0011001	//52,25
0011001_0001001	//25,9
0001001_0111010	//9,58
0111010_0110101	//58,53
0110101_0100000	//53,32
0100000_0101110	//32,46
0101110_0100101	//46,37
0100101_0100100	//37,36
0100100_0001111	//36,15
0001111_1000001	//15,65
1000001_1111101	//65,125
1111101_0110000	//125,48
0110000_0000101	//48,5
0000101_1011100	//5,92
1011100_0011011	//92,27
0011011_1111010	//27,122
1111010_0110100	//122,52
0110100_1001001	//52,73
1001001_0101100	//73,44
0101100_0011000	//44,24
0011000_1100101	//24,101
1100101_0001010	//101,10
0001010_0110010	//10,50
0110010_0010110	//50,22
0010110_1110011	//22,115
1110011_1010001	//115,81
1010001_0000001	//81,1
0000001_1110000	//1,112
1110000_1001100	//112,76
1001100_0001000	//76,8
0001000_1000010	//8,66
1000010_0011001	//66,25
0011001_1110011	//25,115
1110011_1001011	//115,75
1001011_1110011	//75,115
1110011_1110111	//115,119
1110111_0000000	//119,0
0000000_1101001	//0,105
1101001_1100101	//105,101
1100101_1100101	//101,101
1100101_0011110	//101,30
0011110_1100111	//30,103
1100111_0111101	//103,61
0111101_0101111	//61,47
0101111_0001101	//47,13
0001101_1111101	//13,125
1111101_1110100	//125,116
1110100_0011010	//116,26
0011010_0011110	//26,30
0011110_0010111	//30,23
0010111_1010111	//23,87
1010111_1011001	//87,89
1011001_0111001	//89,57
0111001_1010110	//57,86
1010110_0001000	//86,8
0001000_0011001	//8,25
0011001_1011010	//25,90
1011010_0001100	//90,12
0001100_1111011	//12,123
1111011_1110110	//123,118
1110110_0001111	//118,15
0001111_1000011	//15,67
1000011_1111001	//67,121
1111001_0000100	//121,4
0000100_1111100	//4,124
1111100_0110110	//124,54
0110110_0100000	//54,32
0100000_1000111	//32,71
1000111_1011000	//71,88
1011000_1010110	//88,86
1010110_1100001	//86,97
1100001_0111011	//97,59
0111011_1101101	//59,109
1101101_1000111	//109,71
1000111_0000001	//71,1
0000001_1001100	//1,76
1001100_0011100	//76,28
0011100_1100000	//28,96
1100000_0011001	//96,25
0011001_1011111	//25,95
1011111_1010110	//95,86
1010110_0101111	//86,47
0101111_0010110	//47,22
0010110_1001000	//22,72
1001000_0100100	//72,36
0100100_1110011	//36,115
1110011_0111010	//115,58
0111010_1010001	//58,81
1010001_0100000	//81,32
0100000_0100000	//32,32
0100000_0011000	//32,24
0011000_0111010	//24,58
0111010_1111010	//58,122
1111010_1011110	//122,94
1011110_0011100	//94,28
0011100_0110011	//28,51
0110011_1110100	//51,116
1110100_0001010	//116,10
0001010_0000001	//10,1
0000001_1100100	//1,100
1100100_1100110	//100,102
1100110_0110100	//102,52
0110100_1011001	//52,89
1011001_1100110	//89,102
1100110_0111011	//102,59
0111011_0011111	//59,31
0011111_0001000	//31,8
0001000_1000111	//8,71
1000111_1110010	//71,114
1110010_1000101	//114,69
1000101_1001001	//69,73
1001001_0001001	//73,9
0001001_0011110	//9,30
0011110_1010000	//30,80
1010000_0101000	//80,40
0101000_0100011	//40,35
0100011_1100111	//35,103
1100111_0100001	//103,33
0100001_0000110	//33,6
0000110_1111111	//6,127
1111111_0000110	//127,6
0000110_1001101	//6,77
1001101_0011001	//77,25
0011001_1111011	//25,123
1111011_1001100	//123,76
1001100_0011011	//76,27
0011011_1101001	//27,105
1101001_1101000	//105,104
1101000_0011100	//104,28
0011100_0001000	//28,8
0001000_1010100	//8,84
1010100_0001110	//84,14
0001110_1101100	//14,108
1101100_1000011	//108,67
1000011_0001011	//67,11
0001011_0100110	//11,38
0100110_1001001	//38,73
1001001_0110001	//73,49
0110001_0010011	//49,19
0010011_1011110	//19,94
1011110_1010000	//94,80
1010000_1101010	//80,106
1101010_1000100	//106,68
1000100_1011001	//68,89
1011001_0110101	//89,53
0110101_0111010	//53,58
0111010_1001101	//58,77
1001101_0101100	//77,44
0101100_1000000	//44,64
1000000_0100001	//64,33
0100001_0101111	//33,47
0101111_1100010	//47,98
1100010_1001011	//98,75
1001011_1010100	//75,84
1010100_0111101	//84,61
0111101_1111001	//61,121
1111001_1000110	//121,70
1000110_0111001	//70,57
0111001_0100010	//57,34
0100010_1100011	//34,99
1100011_0110011	//99,51
0110011_1101111	//51,111
1101111_1011011	//111,91
1011011_0000110	//91,6
0000110_0101010	//6,42
0101010_1000100	//42,68
1000100_0111001	//68,57
0111001_0111100	//57,60
0111100_1010101	//60,85
1010101_0111100	//85,60
0111100_1100000	//60,96
1100000_1010011	//96,83
1010011_1110101	//83,117
1110101_0010001	//117,17
0010001_1001011	//17,75
1001011_0001110	//75,14
0001110_1011100	//14,92
1011100_0101101	//92,45
0101101_1000110	//45,70
1000110_0100010	//70,34
0100010_1110001	//34,113
1110001_0110010	//113,50
0110010_1110010	//50,114
1110010_0111010	//114,58
0111010_0101111	//58,47
0101111_1110011	//47,115
1110011_1000100	//115,68
1000100_1110100	//68,116
1110100_0100110	//116,38
0100110_1111001	//38,121
1111001_0000110	//121,6
0000110_1100010	//6,98
1100010_1111001	//98,121
1111001_1111111	//121,127
1111111_1010101	//127,85
1010101_0001010	//85,10
0001010_1011110	//10,94
1011110_1110101	//94,117
1110101_0100010	//117,34
0100010_1100111	//34,103
1100111_0100001	//103,33
0100001_0000001	//33,1
0000001_0110001	//1,49
0110001_1100101	//49,101
1100101_0100001	//101,33
0100001_1111001	//33,121
1111001_0011101	//121,29
0011101_1101000	//29,104
1101000_1010001	//104,81
1010001_1101010	//81,106
1101010_1010010	//106,82
1010010_1000110	//82,70
1000110_0111001	//70,57
0111001_0010101	//57,21
0010101_0010001	//21,17
0010001_1001000	//17,72
1001000_1110011	//72,115
1110011_1101100	//115,108
1101100_1101111	//108,111
1101111_0101101	//111,45
0101101_0101110	//45,46
0101110_0011001	//46,25
0011001_1010110	//25,86
1010110_0100111	//86,39
0100111_0101110	//39,46
0101110_1111000	//46,120
1111000_0000011	//120,3
0000011_1011100	//3,92
1011100_1001010	//92,74
1001010_0011000	//74,24
0011000_0000110	//24,6
0000110_1100111	//6,103
1100111_1101100	//103,108
1101100_0111110	//108,62
0111110_1000101	//62,69
1000101_1010100	//69,84
1010100_0010101	//84,21
0010101_1100010	//21,98
1100010_1111010	//98,122
1111010_0100111	//122,39
0100111_1010110	//39,86
1010110_0110000	//86,48
0110000_0110000	//48,48
0110000_1010110	//48,86
1010110_1011000	//86,88
1011000_0001000	//88,8
0001000_1001010	//8,74
1001010_1001011	//74,75
1001011_1010101	//75,85
1010101_1111110	//85,126
1111110_1111101	//126,125
1111101_1100011	//125,99
1100011_0011101	//99,29
0011101_1011011	//29,91
1011011_1010001	//91,81
1010001_1110001	//81,113
1110001_0010010	//113,18
0010010_0011010	//18,26
0011010_0100011	//26,35
0100011_0111011	//35,59
0111011_0101101	//59,45
0101101_1101100	//45,108
1101100_0100110	//108,38
0100110_1111100	//38,124
1111100_1110110	//124,118
1110110_0110101	//118,53
0110101_1011101	//53,93
1011101_1100001	//93,97
1100001_0001111	//97,15
0001111_0001101	//15,13
0001101_0100010	//13,34
0100010_0001100	//34,12
0001100_0101010	//12,42
0101010_0111111	//42,63
0111111_0100011	//63,35
0100011_0010100	//35,20
0010100_0001111	//20,15
0001111_1001101	//15,77
1001101_1011111	//77,95
1011111_0000011	//95,3
0000011_0010111	//3,23
0010111_1101010	//23,106
1101010_0101110	//106,46
0101110_1010110	//46,86
1010110_0110011	//86,51
0110011_1111110	//51,126
1111110_0110111	//126,55
0110111_0000000	//55,0
0000000_1100110	//0,102
1100110_0100110	//102,38
0100110_1110111	//38,119
1110111_1101000	//119,104
1101000_1000111	//104,71
1000111_0110010	//71,50
0110010_1000000	//50,64
1000000_1100111	//64,103
1100111_0000000	//103,0
0000000_0100101	//0,37
0100101_0110111	//37,55
0110111_1001011	//55,75
1001011_1010001	//75,81
1010001_0111000	//81,56
0111000_1010110	//56,86
1010110_1010110	//86,86
1010110_0001110	//86,14
0001110_1011000	//14,88
1011000_1101000	//88,104
1101000_0111111	//104,63
0111111_0011100	//63,28
0011100_0100011	//28,35
0100011_0010000	//35,16
0010000_0110000	//16,48
0110000_1111001	//48,121
1111001_1101111	//121,111
1101111_1000010	//111,66
1000010_1000110	//66,70
1000110_0110001	//70,49
0110001_1000011	//49,67
1000011_1001000	//67,72
1001000_0010101	//72,21
0010101_1101001	//21,105
1101001_1011011	//105,91
1011011_0111110	//91,62
0111110_0100010	//62,34
0100010_1011000	//34,88
1011000_0101000	//88,40
0101000_0010110	//40,22
0010110_1100110	//22,102
1100110_1001001	//102,73
1001001_1001110	//73,78
1001110_0010101	//78,21
0010101_1010010	//21,82
1010010_0011011	//82,27
0011011_0100101	//27,37
0100101_1010100	//37,84
1010100_1000101	//84,69
1000101_1000000	//69,64
1000000_0111001	//64,57
0111001_1000001	//57,65
1000001_0010111	//65,23
0010111_1000001	//23,65
1000001_1001010	//65,74
1001010_0011011	//74,27
0011011_0010010	//27,18
0010010_0111001	//18,57
0111001_1001100	//57,76
1001100_1111010	//76,122
1111010_1110100	//122,116
1110100_1010110	//116,86
1010110_1101000	//86,104
1101000_1000100	//104,68
1000100_1101111	//68,111
1101111_1011011	//111,91
1011011_1111001	//91,121
1111001_0111000	//121,56
0111000_0101001	//56,41
0101001_0100001	//41,33
0100001_0010000	//33,16
0010000_1100111	//16,103
1100111_0111100	//103,60
0111100_0010001	//60,17
0010001_1110001	//17,113
1110001_0110110	//113,54
0110110_0110110	//54,54
0110110_0101011	//54,43
0101011_0010011	//43,19
0010011_1011111	//19,95
1011111_0011010	//95,26
0011010_0000010	//26,2
0000010_0100100	//2,36
0100100_1101101	//36,109
1101101_1011101	//109,93
1011101_0111110	//93,62
0111110_0000011	//62,3
0000011_1000010	//3,66
1000010_1101010	//66,106
1101010_0011001	//106,25
0011001_1000100	//25,68
1000100_0010100	//68,20
0010100_0011111	//20,31
0011111_1100010	//31,98
1100010_0101111	//98,47
0101111_1101100	//47,108
1101100_1001110	//108,78
1001110_1111101	//78,125
1111101_1000001	//125,65
1000001_0100110	//65,38
0100110_0111101	//38,61
0111101_1100001	//61,97
1100001_0101001	//97,41
0101001_1110100	//41,116
1110100_0100110	//116,38
0100110_0011000	//38,24
0011000_1001101	//24,77
1001101_1011011	//77,91
1011011_0110111	//91,55
0110111_1000011	//55,67
1000011_1000011	//67,67
1000011_0110100	//67,52
0110100_0010011	//52,19
0010011_0010011	//19,19
0010011_1011000	//19,88
1011000_0101100	//88,44
0101100_1010000	//44,80
1010000_1010001	//80,81
1010001_0001101	//81,13
0001101_1000100	//13,68
1000100_1110111	//68,119
1110111_1011000	//119,88
1011000_0010100	//88,20
0010100_1010010	//20,82
1010010_0000111	//82,7
0000111_0010101	//7,21
0010101_1010111	//21,87
1010111_1111111	//87,127
1111111_1110010	//127,114
1110010_0001110	//114,14
0001110_1110010	//14,114
1110010_1000111	//114,71
1000111_0011110	//71,30
0011110_1011000	//30,88
1011000_0110100	//88,52
0110100_1111100	//52,124
1111100_1100110	//124,102
1100110_0011111	//102,31
0011111_0100010	//31,34
0100010_1000011	//34,67
1000011_0010110	//67,22
0010110_0100010	//22,34
0100010_1110100	//34,116
1110100_0010100	//116,20
0010100_1110010	//20,114
1110010_0110100	//114,52
0110100_0010110	//52,22
0010110_0111110	//22,62
0111110_0110000	//62,48
0110000_0111100	//48,60
0111100_0101000	//60,40
0101000_1100010	//40,98
1100010_1111001	//98,121
1111001_0110110	//121,54
0110110_1111110	//54,126
1111110_1110100	//126,116
1110100_1101101	//116,109
1101101_0110000	//109,48
0110000_0100001	//48,33
0100001_0111101	//33,61
0111101_0011100	//61,28
0011100_1001110	//28,78
1001110_1001100	//78,76
1001100_1011011	//76,91
1011011_0001101	//91,13
0001101_1000110	//13,70
1000110_1110000	//70,112
1110000_0111111	//112,63
0111111_0111010	//63,58
0111010_1100101	//58,101
1100101_0110000	//101,48
0110000_0101101	//48,45
0101101_0010010	//45,18
0010010_0001000	//18,8
0001000_1100110	//8,102
1100110_1000000	//102,64
1000000_1110110	//64,118
1110110_0100011	//118,35
0100011_0011100	//35,28
0011100_1100100	//28,100
1100100_0111101	//100,61
0111101_0111110	//61,62
0111110_0010100	//62,20
0010100_1011010	//20,90
1011010_0110001	//90,49
0110001_1110011	//49,115
1110011_1000001	//115,65
1000001_0111000	//65,56
0111000_0001111	//56,15
0001111_1110010	//15,114
1110010_1001011	//114,75
1001011_1100110	//75,102
1100110_0001011	//102,11
0001011_1111101	//11,125
1111101_0001111	//125,15
0001111_0100010	//15,34
0100010_1001001	//34,73
1001001_1101100	//73,108
1101100_0011100	//108,28
0011100_1111101	//28,125
1111101_1100101	//125,101
1100101_0101010	//101,42
0101010_0111000	//42,56
0111000_1011100	//56,92
1011100_1101100	//92,108
1101100_0110101	//108,53
0110101_1011001	//53,89
1011001_1110111	//89,119
1110111_1100000	//119,96
1100000_0100010	//96,34
0100010_0101100	//34,44
0101100_1011101	//44,93
1011101_0111000	//93,56
0111000_0010111	//56,23
0010111_0010001	//23,17
0010001_1101110	//17,110
1101110_1011110	//110,94
1011110_1010000	//94,80
1010000_0011101	//80,29
0011101_1100000	//29,96
1100000_0101111	//96,47
0101111_0011011	//47,27
0011011_0010111	//27,23
0010111_0111011	//23,59
0111011_1111111	//59,127
1111111_1011011	//127,91
1011011_1111011	//91,123
1111011_1011101	//123,93
1011101_0010010	//93,18
0010010_0001001	//18,9
0001001_1111011	//9,123
1111011_1110110	//123,118
1110110_0100100	//118,36
0100100_0101110	//36,46
0101110_1111001	//46,121
1111001_0001101	//121,13
0001101_1100010	//13,98
1100010_1101010	//98,106
1101010_0001101	//106,13
0001101_1111010	//13,122
1111010_1101111	//122,111
1101111_1110000	//111,112
1110000_0000101	//112,5
0000101_1101001	//5,105
1101001_1100000	//105,96
1100000_0001000	//96,8
0001000_1100000	//8,96
1100000_1011101	//96,93
1011101_1000000	//93,64
1000000_0001100	//64,12
0001100_1010010	//12,82
1010010_0101011	//82,43
0101011_0001100	//43,12
0001100_1101011	//12,107
1101011_1000100	//107,68
1000100_1111011	//68,123
1111011_0111000	//123,56
0111000_0101001	//56,41
0101001_1010001	//41,81
1010001_1001011	//81,75
1001011_0101001	//75,41
0101001_1011101	//41,93
1011101_1001010	//93,74
1001010_1101011	//74,107
1101011_0111001	//107,57
0111001_0110010	//57,50
0110010_0110011	//50,51
0110011_0000010	//51,2
0000010_0110110	//2,54
0110110_1100110	//54,102
1100110_1000011	//102,67
1000011_0000111	//67,7
0000111_1100011	//7,99
1100011_1001110	//99,78
1001110_1101000	//78,104
1101000_1001001	//104,73
1001001_1110101	//73,117
1110101_1010000	//117,80
1010000_1000000	//80,64
1000000_1101000	//64,104
1101000_0010111	//104,23
0010111_1100111	//23,103
1100111_0100001	//103,33
